Date,Open,High,Low,Close,Adj Close,Volume
2011-07-14,431.64999400000005,438.950012,429.674988,433.77499400000005,381.036011,6086042
2011-07-15,433.85000599999995,438.0,432.5,436.60000599999995,383.517517,4665952
2011-07-18,435.950012,436.950012,432.10000599999995,433.799988,381.057953,3009418
2011-07-19,433.75,440.700012,433.0,439.72500599999995,386.262573,4490660
2011-07-20,443.0,443.39999400000005,434.39999400000005,438.10000599999995,384.835175,5111188
2011-07-21,437.97500599999995,437.97500599999995,428.77499400000005,430.424988,378.09326200000004,3605294
2011-07-22,433.0,438.5,431.25,436.674988,383.58337400000005,6996386
2011-07-25,446.0,446.0,439.575012,441.424988,387.755859,10014328
2011-07-26,444.125,445.075012,434.700012,435.75,382.77087400000005,9354546
2011-07-27,437.5,437.5,429.575012,430.424988,378.09326200000004,6252128
2011-07-28,427.5,427.5,416.700012,418.674988,367.77185099999997,14309022
2011-07-29,420.0,423.625,411.575012,413.975006,363.643311,9780362
2011-08-01,419.0,419.0,410.674988,415.424988,364.916992,6510972
2011-08-02,413.774994,419.450012,409.25,418.649994,367.74984700000005,7575550
2011-08-03,413.375,418.100006,411.549988,412.524994,362.369568,6439360
2011-08-04,414.0,415.825012,405.024994,406.174988,356.79162599999995,6280284
2011-08-05,399.75,399.75,389.5,396.0,347.853729,11988194
2011-08-08,388.350006,398.200012,383.5,390.325012,342.868713,10168600
2011-08-09,376.5,389.5,376.5,382.649994,336.126801,14926038
2011-08-10,392.674988,395.0,382.5,386.375,339.39892599999996,8113086
2011-08-11,384.174988,392.475006,382.5,386.100006,339.157379,4978610
2011-08-12,391.5,391.5,379.0,380.450012,334.19433599999996,7873534
2011-08-16,380.0,386.149994,377.350006,379.575012,333.42572,5160008
2011-08-17,380.25,387.200012,375.5,377.5,331.60296600000004,6192704
2011-08-18,378.850006,380.0,368.5,370.600006,325.54187,7829830
2011-08-19,365.524994,369.5,360.649994,366.274994,321.742706,9326184
2011-08-22,365.5,379.924988,362.799988,378.5,332.481354,7105614
2011-08-23,380.174988,386.0,373.75,382.625,336.104889,8017226
2011-08-24,382.0,384.75,378.0,380.649994,334.369995,5937582
2011-08-25,380.799988,384.5,375.125,376.75,330.944153,9698436
2011-08-26,375.5,378.049988,356.0,359.700012,315.967133,8915576
2011-08-29,365.549988,379.950012,364.174988,377.524994,331.624908,8373860
2011-08-30,382.5,398.149994,382.0,391.299988,343.72515899999996,15642896
2011-09-02,398.350006,406.850006,394.725006,402.725006,353.76110800000004,15583090
2011-09-05,397.25,399.5,391.475006,394.424988,346.470215,9134754
2011-09-06,391.600006,412.75,388.25,410.75,360.810364,14324610
2011-09-07,412.0,421.75,411.850006,416.75,366.080902,14372476
2011-09-08,416.75,429.5,407.25,426.22500599999995,374.403931,16130776
2011-09-09,426.075012,429.27499400000005,411.850006,412.875,362.677063,13515726
2011-09-12,405.174988,411.225006,397.625,403.149994,354.13439900000003,8493922
2011-09-13,406.600006,412.375,398.375,405.125,355.869354,11612228
2011-09-14,406.950012,414.875,402.600006,412.700012,362.52331499999997,9389752
2011-09-15,416.5,419.299988,406.774994,418.149994,367.310669,9329418
2011-09-16,425.0,425.0,410.5,412.825012,362.633148,12256992
2011-09-19,412.5,414.575012,407.799988,410.774994,360.832336,5849942
2011-09-20,411.5,426.97500599999995,408.149994,425.89999400000005,374.118408,8429200
2011-09-21,425.450012,425.450012,416.149994,418.799988,367.881653,7785642
2011-09-22,411.975006,413.950012,390.0,393.174988,345.372192,12479748
2011-09-23,386.950012,396.299988,382.049988,385.299988,338.45462000000003,17606854
2011-09-26,384.600006,385.350006,373.774994,379.600006,333.447632,12435902
2011-09-27,387.0,400.350006,386.0,398.600006,350.137634,10079128
2011-09-28,399.875,403.149994,394.549988,398.600006,350.137634,11444976
2011-09-29,395.25,406.375,392.225006,403.850006,354.749298,14406076
2011-09-30,401.75,411.450012,396.25,404.174988,355.03476,15975306
2011-10-03,395.600006,399.950012,392.049988,394.100006,346.184723,9650518
2011-10-04,392.0,395.399994,382.625,385.799988,338.893829,12001482
2011-10-05,386.274994,388.950012,380.875,383.5,336.87341299999997,9479192
2011-10-07,393.350006,404.0,392.450012,401.450012,352.641083,9102652
2011-10-10,402.125,415.450012,402.100006,414.625,364.214264,6787266
2011-10-11,417.5,420.700012,411.25,413.5,363.22601299999997,7185020
2011-10-12,414.700012,425.950012,413.024994,424.825012,373.174164,7895248
2011-10-13,425.0,429.0,421.049988,423.450012,371.966339,8390704
2011-10-14,421.0,434.85000599999995,420.75,433.450012,380.75048799999996,8170070
2011-10-17,433.5,434.424988,415.575012,416.899994,366.212616,10081616
2011-10-18,412.5,413.200012,405.674988,409.950012,360.107666,8365930
2011-10-19,412.75,422.5,412.049988,421.5,370.253418,5427734
2011-10-20,417.424988,420.450012,411.0,419.350006,368.364807,4558742
2011-10-21,420.0,424.60000599999995,415.549988,417.875,367.069122,4728350
2011-10-24,424.0,427.0,421.77499400000005,423.25,371.79064900000003,4151788
2011-10-25,427.5,440.47500599999995,421.075012,437.97500599999995,384.725372,10394092
2011-10-28,449.85000599999995,452.0,442.049988,450.0,395.2883,11213766
2011-10-31,449.0,449.64999400000005,436.27499400000005,438.77499400000005,385.42810099999997,7256164
2011-11-01,435.25,439.25,428.799988,430.299988,377.983521,7490442
2011-11-02,427.5,440.47500599999995,427.5,435.89999400000005,382.902649,6286550
2011-11-03,433.875,444.674988,431.5,442.950012,389.095459,7333994
2011-11-04,452.5,452.5,436.325012,439.97500599999995,386.482178,8343914
2011-11-08,439.5,442.5,434.25,441.85000599999995,388.129181,4626616
2011-11-09,445.02499400000005,446.325012,430.575012,432.47500599999995,379.89401200000003,5332624
2011-11-11,429.5,444.39999400000005,425.049988,442.674988,388.853882,9938506
2011-11-14,445.700012,448.0,436.5,438.35000599999995,385.05471800000004,7312946
2011-11-15,435.5,439.0,428.125,430.72500599999995,378.356842,4525006
2011-11-16,429.549988,429.549988,418.674988,424.049988,372.493347,6086372
2011-11-17,422.52499400000005,424.325012,403.125,404.975006,355.737518,11076110
2011-11-18,400.149994,405.975006,393.5,404.049988,354.924988,9916088
2011-11-21,400.0,400.0,390.75,393.174988,345.372192,8099002
2011-11-22,394.049988,402.225006,393.299988,397.600006,349.259186,8764704
2011-11-23,394.950012,394.950012,377.899994,386.700012,339.684448,10839538
2011-11-24,387.5,389.0,376.575012,386.575012,339.574615,12735430
2011-11-25,384.850006,385.625,375.5,376.899994,331.075928,7399450
2011-11-28,382.5,392.899994,381.274994,391.899994,344.252197,5044138
2011-11-29,391.0,391.0,379.575012,382.5,335.995026,9606880
2011-11-30,378.350006,391.649994,376.549988,389.125,341.814606,9138292
2011-12-01,399.5,405.375,397.600006,399.5,350.928162,9429934
2011-12-02,398.5,407.5,393.274994,406.024994,356.659882,8959760
2011-12-05,404.174988,406.100006,399.174988,403.375,354.332062,6321668
2011-12-07,403.5,409.75,401.600006,404.899994,355.671661,7028300
2011-12-08,401.0,403.850006,386.049988,389.424988,342.078125,8885394
2011-12-09,384.950012,384.950012,376.350006,377.850006,331.9104,10089752
2011-12-12,380.274994,381.0,362.0,363.75,319.524719,10194068
2011-12-13,361.950012,373.0,360.5,371.149994,326.024994,10456936
2011-12-14,369.0,376.950012,366.700012,370.950012,325.849365,10609412
2011-12-15,365.950012,377.25,361.75,375.075012,329.472839,13222278
2011-12-16,374.5,422.299988,358.024994,360.924988,317.043152,11657426
2011-12-19,359.600006,369.950012,357.575012,367.649994,322.950562,9428232
2011-12-20,370.850006,370.850006,354.600006,356.725006,313.353821,11101126
2011-12-21,363.5,376.875,361.350006,374.0,328.528503,9126810
2011-12-22,370.674988,380.149994,366.5,377.274994,331.405334,8947438
2011-12-23,380.0,384.875,371.200012,373.200012,327.82574500000004,7022150
2011-12-26,373.524994,382.399994,372.774994,380.5,334.23819,4752938
2011-12-27,383.0,384.350006,372.674988,376.524994,330.74649,6148616
2011-12-28,378.850006,379.25,367.674988,369.524994,324.597565,5658136
2011-12-29,366.825012,369.5,353.600006,355.950012,312.673096,10899048
2011-12-30,356.5,360.274994,344.5,346.475006,304.350037,13324660
2012-01-02,348.399994,354.875,343.575012,353.274994,310.32330299999995,8598434
2012-01-03,356.125,363.450012,355.174988,362.325012,318.27294900000004,9366982
2012-01-04,363.700012,365.475006,356.674988,358.075012,314.539673,8476734
2012-01-05,357.5,362.475006,347.049988,349.75,307.226898,13239172
2012-01-06,348.524994,362.0,348.325012,358.774994,315.154602,9406294
2012-01-09,357.225006,357.225006,351.225006,353.125,310.191498,8405756
2012-01-10,356.0,369.5,356.0,368.100006,323.345825,9015448
2012-01-11,368.950012,376.5,365.75,374.125,328.638306,9684286
2012-01-12,373.75,376.475006,366.299988,368.450012,323.65328999999997,6503248
2012-01-13,371.0,375.475006,364.049988,365.899994,321.41333,9385860
2012-01-16,364.975006,364.975006,355.5,356.475006,313.134247,8134976
2012-01-17,358.0,372.200012,358.0,371.024994,325.915192,10395272
2012-01-18,381.0,393.950012,379.024994,389.875,342.473389,18497512
2012-01-19,394.5,397.975006,391.049988,392.825012,345.064758,10967016
2012-01-20,395.0,400.0,386.024994,396.325012,348.139221,14503728
2012-01-23,377.649994,389.875,377.600006,385.774994,338.871887,12915170
2012-01-24,387.299988,395.799988,385.200012,391.875,344.230225,10190998
2012-01-25,394.350006,397.5,391.399994,395.475006,347.392548,7674410
2012-01-27,400.0,413.950012,399.5,410.200012,360.327301,11130982
2012-01-30,406.950012,409.424988,396.100006,397.375,349.061554,9658182
2012-01-31,402.25,410.399994,400.700012,408.549988,358.877869,12528924
2012-02-01,409.450012,417.0,408.0,415.600006,365.07074,7553612
2012-02-02,417.5,421.35000599999995,412.075012,414.625,364.214264,9803958
2012-02-03,415.0,420.0,407.825012,419.149994,368.18908700000003,9138418
2012-02-06,422.950012,424.75,412.049988,416.5,365.86132799999996,7968824
2012-02-07,421.0,426.35000599999995,417.125,422.27499400000005,370.93417400000004,9631954
2012-02-08,423.5,432.35000599999995,422.5,429.200012,377.017181,7295252
2012-02-09,428.375,429.950012,421.299988,426.924988,375.018768,8618382
2012-02-10,425.174988,429.5,419.0,421.625,370.36319,6835950
2012-02-13,420.549988,429.39999400000005,420.5,424.625,372.998444,6987398
2012-02-14,423.450012,428.200012,421.5,424.450012,372.844696,6268442
2012-02-15,427.10000599999995,427.875,416.524994,418.325012,367.464447,14364634
2012-02-16,415.5,415.5,402.350006,406.225006,356.83554100000003,12685154
2012-02-17,411.024994,413.200012,405.100006,409.100006,359.361023,16422650
2012-02-21,408.75,424.375,407.549988,421.77499400000005,370.494904,16667330
2012-02-22,424.0,428.700012,415.049988,416.700012,366.036987,11496258
2012-02-23,416.0,424.950012,413.299988,419.799988,368.76004,8734586
2012-02-24,416.75,420.85000599999995,407.25,409.975006,360.129608,8570072
2012-02-27,410.899994,412.799988,382.674988,390.725006,343.220062,12696430
2012-02-28,394.524994,400.174988,393.850006,398.25,349.83013900000003,10578836
2012-02-29,402.524994,413.950012,402.075012,410.375,360.48098799999997,12730698
2012-03-01,405.899994,409.350006,400.549988,405.475006,356.176727,5925188
2012-03-02,408.125,409.0,402.875,407.049988,357.560242,5800174
2012-03-05,406.024994,407.0,397.125,398.75,350.269379,5977226
2012-03-06,398.5,404.5,387.0,388.274994,341.067932,16059982
2012-03-07,388.274994,388.75,375.5,380.899994,334.58963,12893458
2012-03-09,387.649994,389.799988,384.600006,386.899994,339.860077,7885854
2012-03-12,395.0,401.5,389.850006,399.274994,350.73053,6876666
2012-03-13,401.725006,410.975006,401.649994,409.975006,360.129608,7368154
2012-03-14,414.0,415.0,403.350006,407.25,357.73590099999996,8057018
2012-03-15,409.0,410.600006,396.700012,398.325012,349.896057,9261372
2012-03-16,390.0,398.850006,383.674988,386.174988,339.223236,11506192
2012-03-19,390.5,391.5,375.549988,377.549988,331.646881,7304896
2012-03-20,378.049988,383.200012,375.149994,380.274994,334.040588,4779840
2012-03-21,380.0,386.75,377.549988,384.024994,337.334625,6497096
2012-03-22,382.950012,385.725006,366.0,368.174988,323.41171299999996,13369316
2012-03-23,371.899994,374.75,369.049988,372.024994,326.79364,12323672
2012-03-26,371.950012,371.950012,363.5,365.049988,320.66662599999995,10576696
2012-03-27,369.0,369.399994,362.549988,365.524994,321.08392299999997,12432502
2012-03-28,365.0,367.950012,360.25,362.850006,318.7341,8262228
2012-03-29,359.0,364.850006,359.0,362.325012,318.27294900000004,10961434
2012-03-30,364.75,376.5,363.549988,375.299988,329.67041,7898408
2012-04-02,374.674988,375.424988,369.524994,370.274994,325.256378,5129724
2012-04-03,372.125,381.450012,372.125,376.350006,330.592773,8007540
2012-04-04,372.5,378.5,371.725006,373.5,328.089294,5400824
2012-04-09,370.024994,374.0,367.049988,371.075012,325.959167,5217040
2012-04-10,373.0,373.5,369.049988,371.325012,326.17871099999996,3826530
2012-04-11,369.5,369.5,363.149994,365.149994,320.75451699999996,7453684
2012-04-12,366.649994,372.799988,366.649994,371.649994,326.46423300000004,5385010
2012-04-13,373.024994,381.0,368.75,375.774994,330.087677,6498448
2012-04-16,373.549988,376.725006,368.0,374.049988,328.572418,4808492
2012-04-17,377.399994,377.399994,370.174988,373.200012,327.82574500000004,6351854
2012-04-18,375.0,378.399994,371.350006,374.299988,328.792023,6856690
2012-04-19,376.950012,376.950012,369.25,370.825012,325.739532,8411492
2012-04-20,370.024994,370.5,364.0,365.424988,320.996063,6821954
2012-04-23,362.924988,372.875,362.100006,368.149994,323.38974,10106398
2012-04-24,369.5,370.25,361.850006,367.549988,322.862671,7618632
2012-04-25,367.049988,371.450012,364.024994,368.149994,323.38974,6211262
2012-04-26,368.549988,374.5,366.799988,372.524994,327.23284900000004,6939968
2012-04-27,370.649994,373.575012,368.25,371.0,325.89328,5715402
2012-04-30,368.75,373.950012,368.75,372.549988,327.254761,5553540
2012-05-02,373.950012,375.700012,370.0,371.774994,326.574036,5723804
2012-05-03,369.25,372.225006,367.575012,369.424988,324.509705,3794324
2012-05-04,366.700012,370.0,361.0,363.225006,319.063538,7556936
2012-05-07,357.5,361.0,352.549988,357.850006,314.342041,9182100
2012-05-08,359.0,359.450012,349.5,354.174988,311.113831,7770830
2012-05-09,351.0,354.149994,345.524994,347.549988,305.294312,7341320
2012-05-10,348.625,354.200012,345.274994,347.075012,304.877136,6783638
2012-05-11,346.5,351.5,344.149994,348.600006,306.216675,6085020
2012-05-14,349.0,351.399994,339.274994,340.649994,299.233246,8162188
2012-05-15,339.5,344.0,337.049988,340.825012,299.386993,7392692
2012-05-16,337.5,341.399994,336.524994,338.049988,296.949371,6203520
2012-05-17,340.125,344.924988,338.899994,342.575012,300.924225,7120976
2012-05-18,338.450012,348.200012,337.5,344.274994,302.417511,4727920
2012-05-21,343.25,350.350006,343.0,347.75,305.470032,4668254
2012-05-22,352.299988,352.299988,344.375,345.549988,303.537537,5876094
2012-05-23,342.600006,344.975006,339.774994,343.424988,301.67086800000004,5166696
2012-05-24,347.0,350.0,343.049988,347.649994,305.382141,4799636
2012-05-25,347.5,347.649994,344.274994,345.600006,303.581421,6170046
2012-05-28,346.0,351.5,346.0,350.825012,308.171173,5150204
2012-05-29,351.100006,354.899994,348.774994,350.924988,308.258972,6868632
2012-05-30,349.825012,354.325012,347.575012,353.125,310.191498,7042064
2012-05-31,348.5,364.524994,341.174988,352.799988,317.549713,18049922
2012-06-01,353.674988,354.725006,339.024994,342.625,308.391327,8193138
2012-06-04,338.5,348.5,336.700012,346.375,311.766663,6523694
2012-06-05,348.0,353.0,347.549988,351.274994,316.17712400000005,6073276
2012-06-06,352.225006,359.0,349.25,357.950012,322.18515,10630444
2012-06-07,360.524994,365.950012,358.125,360.625,324.592865,12775432
2012-06-08,359.0,365.950012,356.149994,364.850006,328.395782,5814010
2012-06-11,366.350006,368.200012,359.049988,361.125,325.042908,4550792
2012-06-12,357.5,363.0,357.200012,361.475006,325.358002,5468620
2012-06-13,361.125,361.975006,356.200012,358.149994,322.36517299999997,4548816
2012-06-14,358.0,360.399994,355.524994,358.174988,322.38766499999997,3419434
2012-06-15,359.25,364.899994,359.25,363.375,327.068115,4542734
2012-06-18,365.174988,367.25,356.0,359.450012,323.535278,4587396
2012-06-19,358.5,369.700012,358.5,368.725006,331.883606,3567750
2012-06-20,369.0,371.475006,366.5,368.700012,331.861084,4714924
2012-06-21,367.0,367.0,355.200012,359.350006,323.44528199999996,10336184
2012-06-22,356.774994,357.450012,351.774994,355.5,319.97995,8745728
2012-06-25,357.100006,361.475006,356.0,358.100006,322.32016,5081240
2012-06-26,358.75,362.75,357.225006,361.75,325.60546899999997,7353174
